,南部,中部,北部,東部,全台
492,0.03184134960380701,0.0570516343441182,0.08603842830069305,0.04110043280799401,0.057127209049655577
493,0.03431087742256427,0.059556337156102014,0.08535863674699477,0.045068879499039344,0.058708015358106276
494,0.03675546486034851,0.06478922524159107,0.08562760863235565,0.051469882935063216,0.061479801594393715
495,0.043321222934142735,0.07416609934010787,0.08778619211124526,0.058079140156577336,0.06809300661401768
496,0.05660975161357128,0.08609022323001243,0.0859463085037255,0.06369650627180627,0.07687839579799806
497,0.0775527659969042,0.0973003707512047,0.08971298389279386,0.0792227275642693,0.08867973254205302
498,0.08951318138728366,0.09961141125629719,0.09356373800856985,0.07829960378192491,0.09412251157116752
499,0.08947421045900841,0.10043333447326852,0.09380849655003842,0.07218980030984022,0.09424112013390218
500,0.09049447573275353,0.10174020129793832,0.09822982304305033,0.07317637812738051,0.09643232042957291
501,0.09080858558606104,0.10325450261671174,0.09867293391275336,0.07453894573239483,0.09721046596930652
502,0.09055346829561983,0.10275651477873932,0.09933196256767085,0.07335604239074482,0.09717651168348496
503,0.09054621391971807,0.10220051125086588,0.10121217646958405,0.07215650973684383,0.09776561873772457
504,0.09127581652583171,0.10247885526148014,0.10526358178580789,0.0851067931656194,0.09955105580555196
505,0.09205985042846723,0.10792749790294329,0.11044918997997621,0.08907565807264092,0.10321504304651653
506,0.09293994964822479,0.11548117730519458,0.11254998300624526,0.09357637455016891,0.10649986465051471
507,0.09332434469320054,0.12060126273804633,0.11261748376518672,0.09678514609849703,0.10849339987980984
508,0.09333371066116486,0.11800892817604987,0.1128595971281251,0.09513587724961536,0.10756715754907444
509,0.09361280234632634,0.12083677806494947,0.1123780160280571,0.09775203366306807,0.10862136981493645
510,0.08951732529594798,0.1132432709668717,0.1124999157360578,0.09235062304393866,0.10472941313610734
511,0.07057354006592108,0.09396198573537104,0.11196492525071258,0.07286090803409112,0.09082016363800852
512,0.054587266648675116,0.07868183921148726,0.1092855287370934,0.05758726909422908,0.07775629701553619
513,0.04686616167421142,0.06860683127733612,0.10514893833284966,0.04812813188632576,0.0695901017108822
514,0.040560989148338764,0.06306164571431937,0.10348205446541106,0.04471208271620852,0.06438832578853104
515,0.038328538259610814,0.060607665123663924,0.10138768933580494,0.04345649359925353,0.06222348212093375
516,0.03635413803103556,0.059456088365391964,0.09256751303745121,0.040551940275794535,0.05906546657009886
517,0.036963793610707375,0.06098652470609932,0.09238785681777774,0.044279301739226756,0.06010163489460619
518,0.04027536770579497,0.06416057638468613,0.09715576087080438,0.051752739715667795,0.06435838286459737
519,0.048177514516845966,0.07044291907570419,0.10120856168658893,0.06080461395379856,0.07118130600248844
520,0.06071415914308741,0.08338638030436546,0.1065988017192316,0.07276439314306751,0.08257372653116019
521,0.08133687648699642,0.09384213012674335,0.11034534059772054,0.08326454690457645,0.09432325462897644
522,0.09359599073399484,0.0957248780026826,0.10933524865138396,0.07931434948071656,0.09883832987615788
523,0.09410389004409735,0.10026965912446224,0.11028187832059759,0.07749074444298275,0.10082533932741954
524,0.09464556982473957,0.10319277945073771,0.11034057584573283,0.08032396903137999,0.1021244819149818
525,0.09463089999920409,0.10330523088125997,0.10968408843303921,0.08089082406155042,0.10198506339398629
526,0.0942618461107227,0.10610607821239315,0.11086953329901429,0.0816692828007076,0.10327313128028755
527,0.09439278474707243,0.10654434910882955,0.11124359768699288,0.079599505762812,0.10330708588018318
528,0.09432661454237534,0.10919369298536848,0.11161087405006972,0.08256020048093425,0.10449634999225593
529,0.09421977691000517,0.11555894445112537,0.11202747472333575,0.08458232450916736,0.10642019878820576
530,0.09408072230377997,0.12118296971264811,0.11177924623663449,0.08661790942607676,0.10801969853963492
531,0.09418512591554426,0.12440088762832605,0.11202869792451955,0.08836235462051804,0.1094208247479482
532,0.09403549714164569,0.12641658500080566,0.11291096478367069,0.08940363482267934,0.11025680422487831
533,0.0940212102649962,0.1257834034269726,0.11295154796401459,0.09004407926707399,0.11016089099476371
534,0.09010619764976142,0.11535885986729805,0.11227287882087143,0.08920960927598165,0.10574036985274268
535,0.07048873811316023,0.09540961816915339,0.11000695735263769,0.07682500131365923,0.09119835423516005
536,0.05507590894327478,0.07861805273249316,0.10725715607325662,0.0635828789329538,0.07817272332500111
537,0.042262767148592464,0.06813849298699852,0.10489953513237728,0.052495334133639326,0.06861364013521606
538,0.03679872569450897,0.058343162823946616,0.10032379965559857,0.04523929241404867,0.06197030428085735
539,0.03457963023817798,0.05584578996605149,0.09852054309591839,0.04216314712926643,0.05969760852037641
540,0.03417974277344707,0.05501262733439538,0.09946482029257214,0.04129909641367541,0.05956241531881829
541,0.03559095771184446,0.05688995386876493,0.10052021356331464,0.04359012572105105,0.06143812551621565
542,0.03970743319830099,0.06398173530955699,0.1018089649829221,0.05093354219963171,0.06694254070788462
543,0.046977210484252754,0.07331597261704748,0.1043804674515174,0.06297746975050393,0.07551346603134002
544,0.061748773559799616,0.08950865830667203,0.10899299289985029,0.07979971690604677,0.0883167875306442
545,0.08294767203359096,0.10331467342320656,0.11131464704763809,0.09425007000740207,0.10082537624403558
546,0.09424596600267542,0.10099056940491835,0.10964518553538256,0.09190099314790973,0.10223488539937961
547,0.09444833494894314,0.10014715919815226,0.10945393957410668,0.08727021144444691,0.1018704120378778
548,0.09465146466543979,0.09972015330979725,0.1091290972046124,0.08673185836770582,0.10159195658581784
549,0.09404677120444156,0.10051988446508302,0.11006267406186347,0.08999568340048093,0.10194803974073145
550,0.09384719197134911,0.10297381286479325,0.11110398837907347,0.09137559705742399,0.10311929764663103
551,0.09377185226404283,0.10445502975458619,0.11228681076565733,0.09175371933437097,0.10364221735367306
552,0.09374792356130539,0.1042388312926627,0.11287596840375089,0.09134173433328119,0.10358462785508248
553,0.09387925691852067,0.10873035487079621,0.11297978946668641,0.09381091126636197,0.10541899906389172
554,0.09383217052494376,0.11281574087619928,0.11060442797529382,0.09599390334938634,0.10630157027405997
555,0.09350210924401633,0.11315472053283428,0.10863958538313168,0.09558936356248354,0.10599978404799743
556,0.09355032195143488,0.11266418614632366,0.10712604097284086,0.09531279443710444,0.10550448986752718
557,0.09374327050784005,0.11245223774450268,0.1038489291209928,0.09547630794008981,0.10464545184661429
558,0.08905910180526767,0.106791471592744,0.0982481112680274,0.09102662887450182,0.09928043494365965
559,0.07061643388511704,0.0917949415276336,0.09859933849590628,0.07789569807654362,0.08744329979084826
560,0.056709567951890825,0.07619543841735239,0.09499824153318176,0.06347976868816829,0.0760646003173895
561,0.04726802012450337,0.0662873388244101,0.08992419253633002,0.053165950376483334,0.06778358264407025
562,0.04013788432823234,0.0582583444861642,0.08704233948107275,0.04661928235212342,0.06176379537446256
563,0.037811637404210875,0.05644114768743849,0.08735682222598148,0.0455467823734172,0.06030105678228374
564,0.03753649155244904,0.05914147075027332,0.09114346977886176,0.04501778060788309,0.06209247831355831
565,0.04112422509334515,0.06425933483655957,0.09162036659520054,0.042062019573201034,0.06501426834581935
566,0.046413561389831964,0.07288009596964802,0.0922690096759308,0.057307124154899435,0.0705165008311122
567,0.05383459631934564,0.07907394014881507,0.09436571516435338,0.06788000272209166,0.07678582592927714
568,0.06605398690374525,0.08970854187048384,0.09701158424940005,0.079652159427241,0.08569318615354451
569,0.08343214078098449,0.10388840359835698,0.09866651124600978,0.09129031275809613,0.09625101276234317
570,0.0941621822686469,0.10944894676625817,0.09980835029831402,0.09256017924911251,0.10146692698789236
571,0.09386777824723858,0.11276661050762773,0.09987272380802692,0.08985929937432638,0.10243000043451668
572,0.09402281554173954,0.11154555702632411,0.09975662237754462,0.08765316613080278,0.10186186799561249
573,0.0937825963816092,0.11126449426422501,0.09986339937779806,0.08657213363219432,0.10164667384178595
574,0.09380089455635614,0.11191200552315105,0.09917500781930422,0.08992688597444297,0.10170021387623678
575,0.09354419801930615,0.11131875316366147,0.1007380252018594,0.09098839657103117,0.10188903476608585
576,0.093867704179199,0.10872259830952684,0.10705547781299138,0.08818271045249332,0.10275914657892798
577,0.09379579617107849,0.10561197700913054,0.1151926687055283,0.08530714968899131,0.10374406899885275
578,0.09400873378483487,0.10846093791659084,0.11717496524842134,0.08714213445843069,0.10526420224073516
579,0.09399290678360182,0.10938812022296016,0.11706193155269483,0.08819366297163515,0.10563091374093507
580,0.0937055478161671,0.1088338399491646,0.11385357166336929,0.08751754099504508,0.10463509938240773
581,0.09364100301001957,0.1093971798571668,0.10589849414523902,0.08842158795459275,0.10279888511437443
582,0.08912620371536113,0.10233154560822061,0.09847288887754438,0.0832059136468905,0.09668270791001879
583,0.07139235120256401,0.08938842994065885,0.09748564202986279,0.07095250436947667,0.08576896088475262
584,0.05732614526754856,0.0748034164829482,0.09381039228114403,0.0631456806123164,0.07534914812077473
585,0.049323674085552924,0.06505660012704942,0.08854182435292822,0.05488156760440744,0.06820842553606901
586,0.043802877973527894,0.05998778827201643,0.08618046784000465,0.050552315908853646,0.06404836837799321
587,0.04290309689894651,0.05820670084137637,0.08714948844702781,0.04925205990724671,0.06312163548257889
588,0.04109841761260458,0.05934399868661846,0.08916662883419009,0.048300066425649664,0.06361570086418503
589,0.042910450323711685,0.06223706157295668,0.09072396597277348,0.05180162324171842,0.06494401264474658
590,0.04554651220192468,0.06549319958137066,0.08924671950651655,0.05653914433530636,0.06738432177787763
591,0.05150075153629549,0.07239893343015531,0.09194170867938799,0.06439423216912186,0.0726695273741311
592,0.06314188694229837,0.08527483967392019,0.09444009536351373,0.07620638213482542,0.08212272659653348
593,0.08350300890986158,0.09933422525336034,0.09765844283968034,0.08582701440661995,0.09397086670369216
594,0.09337228358291286,0.10164794646963138,0.0990346442316484,0.08294556848185246,0.09781061774607956
595,0.09399444368369717,0.10768863328862745,0.10036722337887502,0.08555393745835715,0.100382884380948
596,0.09409053106223617,0.1059029761345288,0.09972756660466552,0.08433776298961508,0.09957238974467292
597,0.09399421719879807,0.1056674688668199,0.09919197840150064,0.08377968153518246,0.09937330258608777
598,0.09361455033926463,0.10749429554270493,0.09940556042918244,0.08739139166550138,0.10012008530837359
599,0.09342173471788151,0.10818134949401077,0.09969482410544112,0.09184326036462259,0.10033742658184287
600,0.09364631627319697,0.10024635907260501,0.10656696813659236,0.08597911353965643,0.09950538555292547
601,0.09350750882687008,0.10553263365845428,0.11464244550518318,0.08884059411230695,0.10341630883676689
602,0.0930792931883986,0.11071730051357793,0.11668279336063372,0.09266178356723662,0.10573355088256624
603,0.0929870673548992,0.1117226092420538,0.11655897413837506,0.09359874013104028,0.10614044818503807
604,0.09301742806168457,0.11279958840128188,0.11321588336783647,0.09454476470454505,0.10562942424691067
605,0.09317378659893731,0.11384025619162094,0.10417813370079126,0.09573060999230117,0.10364999620076418
606,0.08971338798047473,0.1081818193335931,0.09727013551218358,0.09150620654469073,0.0985319939020259
607,0.07566392037792008,0.09306233204601855,0.09799685477598374,0.08081774012442974,0.0887346619387245
608,0.058265264184597904,0.07719590216775041,0.09515773773471325,0.06525417025642667,0.07558493823212178
609,0.05060942763532127,0.06597246575526634,0.08536580551964273,0.05582769545897558,0.06714147789229874
610,0.044544066384292084,0.06302907799467285,0.0832346257470487,0.05211443429631193,0.06365761105050867
611,0.04496958788266841,0.06279493043175818,0.08368321714222324,0.050759386151175916,0.06379933722766974
612,0.04363873686378531,0.06347231253860187,0.08523512922480325,0.052186643522944,0.06415074036339753
613,0.04573499700772971,0.06840958934526437,0.08642959869045512,0.05652469607222023,0.06698734343468118
614,0.04753355917851315,0.07369599939255193,0.08653835587483022,0.06230595802927073,0.07043245587314613
615,0.057316278077615045,0.08514977751397017,0.09164410312606423,0.075454989735805,0.08001802796378579
616,0.07003964269218758,0.09561515243366248,0.0932790316417844,0.0860043250492189,0.08781130119485821
617,0.08407217558226608,0.10757904008218996,0.0972988548008872,0.09177594436035273,0.09648169768370489
618,0.09436354943272587,0.10700197753501445,0.09356285345323238,0.08826316976156709,0.09770432429426333
619,0.09385326028683809,0.10772149669414692,0.09533507897486614,0.08851858871534707,0.0984254192736887
620,0.09379998828446025,0.10701440349986677,0.09893428556087176,0.08791904486865827,0.09947506439128526
621,0.09367272052445767,0.1059399820027306,0.09858050591090234,0.08658583979939384,0.0988988305753512
622,0.09375744085598922,0.10516998458416268,0.098853940388545,0.08539550433159877,0.09883392709710542
623,0.09370317705681869,0.1076767740068329,0.09912841127426668,0.08886237678447274,0.09958939398678371
624,0.09440373514055428,0.110236311066503,0.10428143255575326,0.09262913759879383,0.10240403433178467
625,0.09461400242985374,0.11406177987254958,0.11013004179071088,0.09507231974013643,0.10581861394729887
626,0.0946922442055034,0.11798164674359252,0.11218771774800981,0.09839661429524117,0.10813423630994502
627,0.09478675225439083,0.1179201971233979,0.11160511025436774,0.09930634230156235,0.10808339579326652
628,0.09455746878851248,0.11842218115848284,0.10888257017060517,0.09971767131760104,0.10742436460878423
629,0.0943840193977744,0.11804549638431093,0.1032796739394857,0.09960729636388818,0.10540688639352959
630,0.08895643396790787,0.11407285731625748,0.09794054093587255,0.0956566534533285,0.10045230429182972
631,0.07096297949992711,0.1007196592295647,0.09609219237264889,0.0796817103747973,0.0889154173117113
632,0.05692787646545751,0.08554839144295617,0.09345693053653407,0.06559903623830644,0.07781746333800559
633,0.050048408865736214,0.0712353055072113,0.08738986168344036,0.05481954696809747,0.0689804798743532
634,0.0447244892189167,0.06174912438422761,0.0835958336394955,0.05094598312745364,0.06315657318108057
635,0.04282851818043975,0.05928529755743275,0.08438848554013496,0.048678123575977165,0.061906064291548636
636,0.04168443565250605,0.06027473358259536,0.08961739585541405,0.05039626765414572,0.06396863477669178
637,0.04308871016795506,0.06356630704133946,0.10462540327558337,0.05321941286878588,0.07033268853287418
638,0.04594514171035892,0.06696276648431485,0.10324891929083799,0.05824180185824422,0.0724848271405403
639,0.05228860278095245,0.07298336398545645,0.08979695381127535,0.06491187020568377,0.07280721364308497
640,0.06588134885557045,0.08045098725113346,0.08968632988783759,0.07037933962851192,0.07933971971396157
641,0.08578294021110346,0.09047277037348518,0.09266898333532779,0.07977891567779986,0.08975227894467448
642,0.09891108837421013,0.09763322721109523,0.09497788060969893,0.08798782319754801,0.09674187864856072
643,0.09879505375556709,0.10582477055478295,0.09659324117299643,0.09405661702131055,0.09983743683691086
644,0.09839417025597604,0.11127929470926783,0.09413497291388154,0.09825896816110538,0.1002057156421448
645,0.09519318715056392,0.11526882759338015,0.09307060490259511,0.09888488608354973,0.09984970673002992
646,0.09350399511362306,0.11352612715038435,0.09185796254300313,0.09604117162174551,0.09826660464999144
647,0.09345449591832486,0.1116354670705041,0.09172612499301219,0.0936001313194278,0.09762164471320413
648,0.09386091192901344,0.11037063544608475,0.09442309577448194,0.09179464805860812,0.09834301558803984
649,0.09363322814736341,0.10715561463569549,0.10090852446905871,0.0895052140944893,0.09977512176423384
650,0.09415667619577522,0.1097442897735542,0.10209378289881431,0.09216596407977211,0.10155354145314047
651,0.09405150906620113,0.11261827536982588,0.09911378504944286,0.08707473446802425,0.10190528785983592
652,0.09419346211716133,0.11444075218337049,0.09533713889798041,0.08811631462342014,0.10169532462760443
653,0.09447070393680827,0.11637807016656132,0.08992947515736933,0.08991712452909585,0.10049973487149222
654,0.08973785467894617,0.11020617805753766,0.08907345186638674,0.08473253575255331,0.09618326990995683
655,0.07083602951701062,0.09138443532923744,0.08962344564754973,0.0726939936248583,0.08381776839159175
656,0.05704423012611764,0.07311637145399798,0.08949459081917496,0.06232963215336582,0.07342886160411286
657,0.05000802736725238,0.05947691071342591,0.0867954975055647,0.05303178855814469,0.0660124098916736
658,0.057590175080297464,0.05468277669461903,0.08272556119007377,0.05116497939945404,0.06609860727696296
659,0.05309099737193694,0.0529992277660459,0.08803757248876669,0.049570268184612645,0.06626643686577476
660,0.06117853029181777,0.059201230944596506,0.09290723347792448,0.056395129356301615,0.07256878303694055
661,0.04685373701737642,0.06078622937101606,0.09532485956295465,0.056293520465854334,0.06984063336016476
662,0.047259163798401456,0.0660663778107394,0.09537355721040004,0.060611688593382576,0.07206943080508549
663,0.052621963533152946,0.07316223589490788,0.09437148370690493,0.06739152126661577,0.07584825165684485
664,0.06454691905897854,0.07792802217867599,0.08488320872228808,0.07151036625125876,0.07686094474410207
665,0.08317872786993674,0.08505414856753568,0.08588664695572643,0.07897034665380269,0.08476794792403791
666,0.09234861660385336,0.08341951222275328,0.08483588185305768,0.07873270217292756,0.08630896108618488
667,0.09265115737397002,0.08086743028923182,0.08542195799236336,0.07659890504517189,0.08584739118635651
668,0.09290426495560072,0.08288725536695807,0.08490369248717325,0.07850358360863174,0.08634927769176054
669,0.09345688714532227,0.08197015966981233,0.08400130230333219,0.07551878639341465,0.0857879905129346
670,0.09334649817121098,0.0773902762147768,0.08337296871448063,0.07068008143958275,0.08445137836755813
671,0.0932247945975073,0.07684300621304181,0.08477199533798392,0.06917660130271643,0.0849633165587184
672,0.09340176566393897,0.08170216934426021,0.0890585624523563,0.0727588300606015,0.08811120334013593
673,0.09313040048909774,0.08472769513668783,0.095586842413203,0.07413741535015589,0.09133380727064126
674,0.09322184784640418,0.0886957266596979,0.09884339416648406,0.07917077762856897,0.09367786185516416
675,0.09339198382658727,0.09163094394571566,0.09726412010936654,0.08203172266687311,0.094005893998914
676,0.09314187112141749,0.09131300881773767,0.0972934143568381,0.08185273252027225,0.0938255766884739
677,0.0935661633108982,0.09024635808841738,0.09605852390489635,0.08089730006202181,0.09320369559080674
678,0.09126317925066353,0.08122617130878951,0.09265134605277896,0.0747537481077496,0.08827235384672925
679,0.08541739723798439,0.07791207797792125,0.09102311924023061,0.07166155130375575,0.08464785354895513
680,0.06835163399754356,0.07590866407514447,0.09106986201278364,0.06663116732297858,0.07889656980256089
681,0.049887716221327365,0.07206950410474569,0.09129856238795234,0.061403271970377135,0.07212571171250341
682,0.03928528039510027,0.06542459619303535,0.08834223876418516,0.05633807694313597,0.06545762530547185
683,0.044249813552561065,0.061206758209970374,0.08404012682475741,0.05247496905706064,0.06464043887458616
684,0.05831964738780765,0.06833094216622126,0.08620851936698819,0.06032972504266528,0.0732680998602402
685,0.05834554525582761,0.06710456019973789,0.08387229362916286,0.059589097038307094,0.07165560403426113
686,0.05559676719226125,0.07268908171748652,0.08552316857699328,0.06432262986604963,0.07381396173859901
687,0.051725430051098184,0.07296875208531603,0.08726205865823103,0.06418264590712164,0.07241513852528066
688,0.06933854581751524,0.07300039233276295,0.08561229779596453,0.06602845993942873,0.0770027102744724
689,0.08594583682290943,0.07080111777586973,0.08463932437435467,0.06386962164245194,0.08045449694132734
690,0.09283674463580714,0.06973877061442951,0.0842644627300974,0.06323959806973846,0.08172907971937378
691,0.09293845214279164,0.07076813827375887,0.08530273794033993,0.06409746388174138,0.08257195260297441
692,0.0937911141420728,0.07774946812860081,0.08942983634989822,0.06915294097873684,0.08699481400764113
693,0.09414172583959202,0.07954509734447517,0.08952036006688012,0.07043329827419945,0.0877072061818477
694,0.09357285160799701,0.07984351128570301,0.08998381992902936,0.06939594223048427,0.08793018284297148
695,0.09316366660799974,0.08193250829922907,0.09169529297544808,0.07139120472415662,0.08927589829889014
696,0.09296273764320848,0.08338558758861318,0.09454139649182362,0.07398075962947223,0.09087522905427216
697,0.093008402190902,0.08541185802128884,0.09759413499499581,0.07751386375776238,0.09248714117837911
698,0.09293888563522765,0.08725639055580428,0.1003170545017993,0.07874812640192436,0.09382173321194562
699,0.09290021708463353,0.08776359348221766,0.10073911719681693,0.07880785435498745,0.09399910704119827
700,0.09303633695785189,0.09033086629044278,0.10066326232258846,0.08081827725409643,0.09469821509507378
701,0.09343574467113976,0.09107814500471596,0.09970184308940654,0.08191055319537235,0.09467818825050027
702,0.09109767256577057,0.08322822382659059,0.0984575929242518,0.07643652090551856,0.09070425977422474
703,0.08044184353957834,0.08561118236835208,0.09745865729539238,0.0755889972805012,0.08799095831596414
704,0.07304146512369952,0.08886475564469502,0.09817198157557241,0.07829256552342202,0.0873186064393346
705,0.046905359234627915,0.07994703710902556,0.09867728982793318,0.06832616257643315,0.07490519901099697
706,0.04533565637296328,0.06723916835471228,0.09243386258122074,0.058376863327106274,0.06919112033807907
707,0.042688682808037885,0.05703435114239306,0.08802082183218154,0.05032824594540256,0.06364129211131626
708,0.04927449545762762,0.06329772517272479,0.08783177446512866,0.05642493882659476,0.06848023709729513
709,0.05959004267808971,0.07063319436963336,0.0864453759180428,0.06431679127144417,0.07346862527981797
710,0.06449667113700357,0.07437826844549712,0.08718586853631549,0.06809169679643977,0.07617177932275178
711,0.07429464992197235,0.08181534916921365,0.09302055249108757,0.07297978683696499,0.08387926160481733
712,0.08496682469124218,0.08400054997918233,0.09411211399503046,0.07518268626990551,0.08831656354059626
713,0.08850479706200101,0.08683475387500825,0.09451685748042472,0.07740950325702808,0.09031044741109279
714,0.09358246453821917,0.08718869949627094,0.09484672630127522,0.07900789027028712,0.09185592408523904
715,0.09356762306067319,0.0850612476934005,0.0942512166452092,0.07695674950263766,0.09094754818660379
716,0.09410811868616477,0.08974164570975714,0.09547291747015228,0.08049204894470548,0.09317125106368304
717,0.0938975403669431,0.0880843571381145,0.09526274914667526,0.07946339573799242,0.09256330718792419
718,0.09365128529569851,0.08493889392050565,0.09549007518098684,0.07633959086471055,0.09172979955084232
719,0.09383601103740714,0.09444410597259399,0.09799425673118052,0.08201220930476007,0.09546013019605651
720,0.09348905202299462,0.10355316726509581,0.10013049586133509,0.08636902163627638,0.09863470587366918
721,0.09322953991026182,0.10714117144006452,0.10093080433060778,0.08765341767288319,0.09991736013409791
722,0.0932896319129687,0.11259527275706578,0.102711434383215,0.09194007958165329,0.10229777454942447
723,0.09323405926179916,0.1103562796768576,0.10197248732926201,0.09125125708602955,0.10143999004932086
724,0.09297163694486567,0.10812114112932587,0.10043390923558439,0.08902710386576544,0.10017803453685646
725,0.09301756583245237,0.10629097491854127,0.09619360078938649,0.08714427059965692,0.09791992373659056
726,0.09060246885578033,0.09871440213505465,0.08887510869265014,0.07946638479544708,0.09207232489045403
727,0.0864246827881103,0.0933504638475914,0.087222841415023,0.06445927382290599,0.088343113093815
728,0.06582876536726764,0.08444064381072865,0.08602854940254621,0.05127715643712595,0.07856611857585401
729,0.06541363466005974,0.07987995621250896,0.08483024426574039,0.047305426400773884,0.07689354028869408
730,0.08057667737859785,0.0809382130390984,0.08469728210126463,0.04704431994211637,0.08189363950060148
731,0.0793986433007803,0.0907941076363165,0.08905173218730177,0.04880003019003898,0.08635000438101612
732,0.058018323088039975,0.09407703899488995,0.09307098582948538,0.04715805357251198,0.08234916731986502
733,0.059922381614772875,0.09766929403692798,0.0905690240628074,0.058476526072443455,0.08368208225687594
734,0.050569428168510615,0.09369559081727853,0.0880741086247101,0.057905606451125115,0.07731358698252466
735,0.06397020319674962,0.09942764232804407,0.08832467394584204,0.06172936773635419,0.08423749624174454
736,0.0800589112027277,0.0985351839142257,0.08598149769738267,0.06436026492422477,0.08787470151144168
737,0.0904746261402132,0.08772386778842534,0.08611215720356362,0.05627186640577915,0.08721160861167293
738,0.09352109830129508,0.08065079359191973,0.08420031229699727,0.05709951718649891,0.08502977204802656
739,0.09339453136338252,0.07925419093817151,0.08419780326846751,0.059710688896891136,0.08457440264334515
740,0.09378112395965899,0.08663262812108277,0.08622981650342783,0.06900982304220221,0.08795643675455923
741,0.09422287408082972,0.08554826526160426,0.08620282890899586,0.06843587357458993,0.08760136775802124
742,0.09401346226246882,0.08601751575219527,0.0861281494770035,0.06760266573161335,0.08776732232205404
743,0.09363890068803638,0.08632327975135297,0.08698788948283555,0.061446174909962126,0.08818704078166205
744,0.0940221005517979,0.08723804590106027,0.09362865825966947,0.057436422191322764,0.09127372144054488
745,0.0939043075597878,0.09053192398591672,0.09911532704228233,0.05746749770319767,0.09426298682559905
746,0.0939073355342176,0.0963100860893961,0.10083020057173865,0.05973305114656838,0.09659142626140611
747,0.09402071602204357,0.10218359752666892,0.09846088488658226,0.06458415265654963,0.09772535375263236
748,0.09383392554709563,0.09914398916503382,0.09635550479501337,0.06441581178879019,0.09590539251765573
749,0.09385960711329334,0.09986987075595526,0.09289782947203724,0.06632619665382647,0.09483580846333041
750,0.09053271442924443,0.08965591742723335,0.08812808748924454,0.06021493762276132,0.08869589485964431
751,0.07656340731966683,0.08305224514514957,0.08679404610534257,0.0537774939177082,0.08215961650423877
752,0.06667203016757979,0.08037046057084031,0.08579964878234829,0.04994981440640293,0.07779114865969086
753,0.05336159147249101,0.06999858871264689,0.08343986737565565,0.0432108662758963,0.06962695930671524
754,0.05082048387788522,0.062305017271213715,0.07924205944323039,0.040458789444375524,0.06498891216314728
755,0.04429672434261794,0.06164177001669733,0.08050214489263198,0.04029651673619608,0.06277795266481226
756,0.05525742482116844,0.07069906092689467,0.08362293135966187,0.048165208776446596,0.07098773110803107
757,0.057184552087004556,0.07824374759954615,0.08601587679317091,0.0498784666731037,0.07511285815847492
758,0.06329141551104164,0.07559379114448975,0.08235642622043168,0.04945943730814766,0.07478893454258127
759,0.06576609698948638,0.0752694238750366,0.08394264581667077,0.051823831826238446,0.07567683631416139
760,0.07568357671173787,0.07923966667031804,0.08483305030647142,0.05674773822315023,0.08004030360315152
761,0.08508127807821168,0.09073752262447705,0.0877176250541428,0.06319839935877887,0.0874284936272281
762,0.09276736139562654,0.09243218322794908,0.08848114052443255,0.06849365586206242,0.09048098672290812
763,0.0930347402905426,0.08849958558801067,0.08795723429456305,0.063291194245782,0.08911281584822187
764,0.09316066334515848,0.0944801568061025,0.08924814147521436,0.0690032829959894,0.09141065441252914
765,0.09334055884353312,0.0939735838554583,0.08855525981046573,0.06876905142440992,0.09094475170644607
766,0.09322436912641223,0.09695514546005371,0.0886709291173857,0.06788940459707613,0.09174187490747072
767,0.09296850683621043,0.10138448305240862,0.09144698277443378,0.07049922343422993,0.0939361124500996
768,0.09356504497150667,0.10260630436665316,0.0946626840009237,0.07115409658800295,0.09610708975711095
769,0.0936166583653081,0.10286081723503364,0.09880916030675806,0.06986985306488226,0.0979630833902854
770,0.09340614441287105,0.10422377957462112,0.10292968007376806,0.07163748436573633,0.09990171274632331
771,0.0935790991945124,0.10878340848339078,0.10572474227106832,0.07367954016542237,0.10245503757679328
772,0.09356066799525263,0.11064979896778473,0.10497832672105864,0.07972306648884951,0.10282135019780189
773,0.09366274002923612,0.11570637239781889,0.09853232657605192,0.08384828822845233,0.10176034247916017
774,0.09327620181572485,0.10875728098918286,0.09308076167344838,0.08155114735344694,0.09749002192958804
775,0.0905375502773082,0.09659647380749314,0.09075301862012504,0.07877202842357804,0.09223099393616789
776,0.08652908436067812,0.08474750327872838,0.08836290826801789,0.0766802356568553,0.0864632170949564
777,0.08270466734195603,0.07894192671526522,0.08736765850053971,0.07302041803165292,0.08302334152688975
778,0.07718113488442739,0.07018329056664874,0.08584086300652756,0.06516303649738224,0.0774867922001985
779,0.06900052150545037,0.069157779642354,0.08698447991656082,0.06117234749557725,0.07527867533768574
780,0.05839093985222043,0.06927423711634158,0.08780497144654514,0.06331346857138,0.0729974756784979
781,0.0544415247259216,0.06722519042938628,0.08468830600503163,0.060309444885639524,0.07016857628387857
782,0.06735848115506593,0.07645547180955625,0.08386953142853379,0.07034588231221137,0.07709093306558858
783,0.07422183229926932,0.07840105070111318,0.08352937071967183,0.07172658022444636,0.07914316355317429
784,0.08316807398206706,0.08597020021301281,0.08498579843227534,0.0756983466905802,0.0846532806567347
785,0.08861389193184066,0.09278761234281303,0.0864227866390525,0.08017497926830781,0.08891428898796458
786,0.09250744069419972,0.09059326495565476,0.08366442237528791,0.06852460621545212,0.08795002897934436
787,0.09241011501817946,0.08953256118464642,0.08482947948087154,0.06633095324858745,0.08797096555526517
788,0.09264966149807294,0.09840093685762592,0.08840869435391621,0.07116179168393565,0.0920123588373791
