,南部,中部,北部,東部,全台
475,0.003101631735531075,0.004032149341787919,0.003517248153724582,0.0031119107798477505,0.0035455012125142765
476,0.003130793665641273,0.004329326894280191,0.0035671017381582386,0.0033143313517753374,0.0036647988743785977
477,0.0031099232141542895,0.00451256860026463,0.003579126265905415,0.003408629582683861,0.0037118627356284096
478,0.0029406103610956965,0.0046600077820000245,0.0035368261010293688,0.003418603735194153,0.0037010514602246053
479,0.0029343908314035474,0.004970736170347513,0.003530560691779569,0.0034788164369805607,0.003780978223684738
480,0.003015524178716576,0.005044254205864652,0.003717741719781394,0.003646428770815306,0.0038974171752730676
481,0.003101138446395668,0.005264340210356647,0.003815718422016041,0.004283744867881414,0.004075735012119487
482,0.003227406798105988,0.005856991303529543,0.003737673863730498,0.0047327839642324595,0.004332910375936241
483,0.003252717793223225,0.005835303197033665,0.0036707365283856763,0.004729547135867216,0.004353781137804221
484,0.0033382135063235964,0.005690772575995484,0.003608781161946878,0.004659298103538965,0.0043384475781664475
485,0.003296343936969094,0.005658451671227407,0.003515848753242606,0.004672478503509076,0.004274180417309273
486,0.0031005851650841194,0.00524531874259385,0.0034341983304358,0.004381734790938143,0.0040333398979610835
487,0.002259518944121927,0.004470948121236094,0.003543432650933745,0.003675302507549229,0.003500918091399877
488,0.0017609501196449947,0.0035787958319952115,0.0034394892472269494,0.002980789920737212,0.002940761866641109
489,0.001408225106297145,0.003018185430143933,0.0032604410916224798,0.0023866983813939525,0.0025603832251767595
490,0.0011780403048371594,0.00263501473805792,0.0031315237373794732,0.0019676294821158015,0.002303748416398296
491,0.0011308376595090556,0.0026616898853808655,0.0031984548733178853,0.0019292152553930758,0.0023089970183026716
492,0.001041978641419702,0.0027248551080563998,0.003266006650395229,0.0018435955916688445,0.002326035899517194
493,0.0011691448850116469,0.0028913447623078216,0.0032505804121690726,0.002078362535325564,0.0024266363360802875
494,0.0012571725104035677,0.003178969816333633,0.003203550342995439,0.002431400478658582,0.0025523090598244553
495,0.0015058073963640278,0.0036883818303277876,0.0032381013012757927,0.0027947114122022767,0.0028557566682614654
496,0.002024907251456059,0.004282807327102028,0.0031382913942711345,0.0030740370252485922,0.0032341694519867955
497,0.0028376880914527582,0.004885511939304086,0.0032881585850626856,0.003864126282577507,0.003733642640137403
498,0.003332579315936852,0.0051106726568456665,0.003441678914604226,0.0038845650403327675,0.003994482546983694
499,0.0032437463591968156,0.0051995988384509395,0.0034596706567521706,0.0035956762407266148,0.003990301001208956
500,0.0033228598910591467,0.005240902503528163,0.0036277991029525923,0.0036235575040435633,0.004074319811587242
501,0.0033648868985147865,0.005281112909354814,0.0036185657388006372,0.0036599994489621883,0.004099803929082031
502,0.0032880631932935772,0.005306553866550317,0.0036126339399501542,0.003624558753722898,0.004090414869970828
503,0.003086597346338944,0.00524161340601912,0.003764842016887364,0.003525936481548092,0.004063043035193703
504,0.003093958063606197,0.005310314954965443,0.0038531572105442273,0.0041122791953159986,0.004119248132622369
505,0.002853743494460248,0.005631713639394928,0.003940783519424456,0.0042309282142567965,0.004185730481172706
506,0.00283510160325711,0.006052940612222797,0.003912430966026107,0.004448549632276051,0.004300690149683214
507,0.002899547590277038,0.006249583875691122,0.0038303707885038725,0.004568891337981846,0.004383481341638797
508,0.0028620880124880423,0.006060019848840664,0.0037865143593991046,0.004435515117888301,0.004285400742589411
509,0.002951711602025302,0.006138571500315688,0.0037826334455761017,0.004544038989173887,0.004348643103087826
510,0.0028392788203683633,0.00568852917785323,0.0038103649188805052,0.004252548229443009,0.004194775249336711
511,0.0022083435619224523,0.004545667585463348,0.0038731339635261794,0.003214192115881752,0.0036083984733532868
512,0.0016670007060471314,0.0037614455457304088,0.003853970674798106,0.002472778308406948,0.0030567051314663233
513,0.0014792963011316777,0.0032638817277392635,0.0037488279731958405,0.002024916221670658,0.0027319861804106413
514,0.0012224015926440407,0.003007406027363936,0.0037092550693374362,0.0018476074235054666,0.0025132258572040465
515,0.0011504023674553652,0.0028723880185918165,0.0036797451994075164,0.0017849849661589964,0.0024378756031225896
516,0.0010240568547815584,0.002817690163202321,0.003298608915591857,0.0016207109352079751,0.0022961159194184845
517,0.001016318370612818,0.0028926848564613484,0.003343559252180526,0.001824180363941066,0.0023402784607789795
518,0.0011131863997478962,0.00304122633460663,0.003519143075784186,0.0022356526189297437,0.002508419227976552
519,0.0013857267367637155,0.0033525278392605657,0.003668528510767718,0.0026997952673713504,0.0027889340999016888
520,0.001749112967316202,0.004097678342775488,0.003932673430413979,0.0033689535490085726,0.0032702357495772764
521,0.0024851622141293947,0.004831866404509546,0.004001756149629469,0.003973486820381168,0.003814335503673958
522,0.0030851989369092675,0.004896607059226692,0.0040456038702289705,0.003762787948360385,0.004052314499788962
523,0.003122668023320173,0.005144509210954665,0.004088461360516861,0.0037046207192525313,0.0041493735663557735
524,0.0032126297580378944,0.005242480763406134,0.0040925542154709215,0.003821340144084416,0.004219249376320622
525,0.0032153904917240363,0.005229875255137543,0.0040565319415290044,0.0038449580748763476,0.004214686088229402
526,0.003132186936649898,0.005424580418725931,0.004130915610326035,0.0039016694660897705,0.004270786638135023
527,0.0031576739448046435,0.005574721427527111,0.004161391297730449,0.0038241479128544834,0.004282969525754003
528,0.003145074679559406,0.005679322818119589,0.004232626223653541,0.003929500381500675,0.0043305634003409305
529,0.00311693148278886,0.006065723194035331,0.004170744463510157,0.004022160293772623,0.0044041074343858875
530,0.0030444122430636836,0.006368323005993282,0.004067199130585989,0.004094859438248629,0.004441191526308635
531,0.0030944055943194658,0.006328005986420052,0.004003690182720585,0.004077156484662452,0.004457918263558299
532,0.0030724946452575885,0.006421976284323197,0.004049870563402999,0.004119148553961058,0.0044859185500178735
533,0.003043035175972412,0.006338950598133952,0.004079387801180412,0.004134776282440438,0.004461139492102529
534,0.0029812491734071685,0.005544167375075469,0.004089402306826675,0.00396523887551966,0.00422757515086939
535,0.0022259828262646444,0.004526608432560116,0.003960847720011423,0.0033712162622784943,0.003592719211672129
536,0.0017038146163370685,0.0037217148848174837,0.00389962794236827,0.0026865618607469968,0.003080967317377523
537,0.001138967259856506,0.0032250171272035825,0.0038450605752695923,0.002139537872361618,0.0026590577522746617
538,0.0009298820442817616,0.002697861804569858,0.003696295927831332,0.0017729075884085738,0.002356014323124539
539,0.0008567381169696838,0.0025628079689469768,0.003654418132864245,0.001606139554390976,0.002271167423024459
540,0.0008442569231636236,0.002517002756807632,0.003611034599547883,0.0015528252044934104,0.0022460659036057542
541,0.0008893731271856211,0.0025980086369700446,0.003665365269019923,0.0016604753399523352,0.00233336267743936
542,0.001039124280535344,0.0029594192132387687,0.003793603337534479,0.002048000397901787,0.0026041451517748353
543,0.0012600732450598897,0.0033951563355672327,0.003942276885229444,0.0026788364510885432,0.0029823326654428205
544,0.0018523816682533098,0.004271424752139104,0.004155792212566873,0.003590269770631364,0.003591339934976078
545,0.0026746041632369124,0.0049751359891979765,0.004342058968556961,0.0043043415882344045,0.004150788542540259
546,0.003192135250262426,0.004917263396383291,0.004305213505683978,0.004229878787188772,0.004234612377859576
547,0.0031784260365683792,0.004866222344270762,0.004299629450693851,0.003983638519329913,0.004207504969284922
548,0.0031822407442481915,0.0047992977364451446,0.004259695879784929,0.003927087903647726,0.004164839431485096
549,0.003035679326134547,0.004912020624800459,0.004205982610797385,0.004116325565608828,0.004157501650352229
550,0.002974332734730846,0.005044575979010712,0.00417768483859869,0.004183049916243607,0.004192576193424706
551,0.0029429469672876663,0.005206322586836477,0.004103937379724542,0.004181380619326804,0.004187204618728903
552,0.002946971349694064,0.005080565537030236,0.003960728708771308,0.004074007736972392,0.004115488577525375
553,0.0029757682204315707,0.005238801985200978,0.0037688452119670627,0.0041168037908088356,0.004159185183903702
554,0.0029816593447609323,0.005477304312121431,0.003567470502888,0.004200940515480737,0.004209487294187471
555,0.0028774316403167833,0.005507912330248967,0.003327319581197693,0.004156532011795313,0.004174438186999517
556,0.0028813920386205542,0.005477865335582817,0.0031874951790537144,0.004137952091882219,0.004153663276903996
557,0.002923118445387524,0.00545528608348718,0.0030894199968373513,0.00414437727726833,0.004121364675032822
558,0.0027594295383926654,0.005152862739230156,0.0029952537679170986,0.0039502694220477945,0.003890143423532123
559,0.0021621450784371195,0.004364115200772726,0.003266477335845605,0.003351652729695499,0.003419125933429721
560,0.0017634947042460924,0.003559121474967527,0.0034520920401597344,0.002678997150967688,0.0029829497238127714
561,0.001426554837475859,0.0030888557011076287,0.003351958801341533,0.0021872556623200564,0.002651028872178787
562,0.001111796636175886,0.0026611417040370883,0.0032901760020226734,0.0018632832214704534,0.00237967496446444
563,0.0010343531967653466,0.002542616482303088,0.003318237859254445,0.0018056634607128573,0.0023120629915884643
564,0.001026276302598156,0.0026493324703013897,0.003440410030497996,0.001738048488572096,0.0023907906304578945
565,0.0012157506237040461,0.002960178025923939,0.0035160595144999936,0.0016418766095270781,0.002582551007567497
566,0.0014101067882833407,0.003403174002954866,0.0035026923028590325,0.002436660984042594,0.002826003247549828
567,0.001689793514195008,0.003668200551570547,0.0035359557432681635,0.002958465898260971,0.003079653402881754
568,0.0021351310862583006,0.00419296797680047,0.0036156367001155066,0.003541234525498852,0.003452010810311657
569,0.0026120762299758358,0.005106553020939013,0.00372768763714217,0.004239536800577385,0.003931506919360074
570,0.003147978209452954,0.005574914139815323,0.0037353173668373237,0.004440301302390696,0.004243099787650192
571,0.0030325739531129594,0.005828580989949743,0.003706234587005165,0.004338742880521352,0.004276353680863996
572,0.0030070045712281054,0.005738086333256025,0.0036507829232306998,0.004179443153389076,0.00420168532937084
573,0.0029349636307956723,0.005666932699403597,0.003577641580285459,0.004083014861168729,0.004122029006373874
574,0.0029420690612615348,0.005613739670348199,0.0034429272708699876,0.004192305087831214,0.004062045582420484
575,0.0028802782868806217,0.00549644961997607,0.003465572558249565,0.004183000500934022,0.003999338919891441
576,0.0029494825859376897,0.005442268461927246,0.003563681840459515,0.004027022148799324,0.004018410526401875
577,0.002954152732215654,0.0053548097044021315,0.0038352154297813922,0.0038726565651704624,0.004066035036843706
578,0.002985968400725951,0.005485371492858183,0.0038119362568597055,0.003938003701371575,0.004162151519425396
579,0.002996201949156869,0.005488430407797275,0.00374229034136304,0.00395915450808697,0.004188330320332515
580,0.0029158400041374207,0.005480692235321206,0.003640253888072952,0.003931030025667715,0.004132465880771263
581,0.002903124133857764,0.005524187153644316,0.0034254293252666402,0.004003205289181423,0.004056481454430722
582,0.0027423572664736734,0.005122053228265476,0.0032639471494292967,0.0037488598345675563,0.00380834075677308
583,0.0022062491639274558,0.004364905588643469,0.003383480529727365,0.003126953487392259,0.0033827370875031807
584,0.001817358580547673,0.0035025692742777573,0.0034854107526572854,0.002699011054263605,0.0029860700044566525
585,0.0015875281810670517,0.0029905214841699944,0.0033974434776261613,0.0022788219620755042,0.0027109922077439004
586,0.0013864950635658654,0.002735034426878339,0.0033240575358661367,0.0020926503143664362,0.0025417093152662646
587,0.0013999059665279834,0.0026554819887114954,0.0033990335667248776,0.0020375082004650677,0.002530504697454449
588,0.0012856096802447699,0.0027222040098280353,0.003491766579696457,0.0019638532160368115,0.002563638291024507
589,0.001359226036969036,0.0028990863621251688,0.0034811013919004096,0.0021836241358231313,0.002626039859964023
590,0.0014147838473110065,0.003051424165492982,0.0034101499197611864,0.002455040331983903,0.00271614774978944
591,0.0015866689037236732,0.0034341230139265716,0.003452513291660765,0.002888199743704308,0.002927025004587229
592,0.0019478256196267217,0.0041593961137704185,0.0035686099776080474,0.0035091424901644865,0.003340121226402485
593,0.0027021667084800582,0.005009999855989771,0.0036844674755589072,0.004077266323286804,0.0038757162261730555
594,0.0031423783451186857,0.005330026711812589,0.003737470316438596,0.004037436037149242,0.004095270780872462
595,0.0031550726641209133,0.005770714535417709,0.0037659419636107074,0.004225367970750643,0.004237085130063864
596,0.0030314255499596537,0.005764858983377888,0.003680607088334329,0.004203779896922583,0.004168029290599147
597,0.002996757197038026,0.005624156160996107,0.003592966998795521,0.004123196935842991,0.004103655770083283
598,0.0028932810474422135,0.0056015941442078936,0.0035024964371212527,0.004231945640962782,0.004060008923646761
599,0.0028514288256662064,0.005669913368546776,0.003303671062986445,0.004370865606704984,0.0039957076758855735
600,0.0029031151453865816,0.005194963053825312,0.003601490573385003,0.003997645406284752,0.003927783064290649
601,0.00287608080442422,0.005434812622834838,0.0037841818930367675,0.004103791159925505,0.0040756518927986315
602,0.002840052894065062,0.005641368425601052,0.003744534079935686,0.004267568871783083,0.004165606289901292
603,0.0028389213587852865,0.005663635728362418,0.003687346687746315,0.004290742397369503,0.004181600132992646
604,0.0028547077208709473,0.0057469699617885405,0.003565590424593731,0.004374656420644264,0.00416105893741262
605,0.0029324345946120252,0.005789571526963819,0.0033158168288764636,0.004433088053375444,0.004098989056344452
606,0.0027837764734414644,0.005470109621325674,0.0031851255102668713,0.004222968593869882,0.0038910712365280045
607,0.002331485864632156,0.004599546472139084,0.0033897727976178117,0.003618322259706859,0.0034994099267117245
608,0.0018276706970481572,0.0037583157514764496,0.0034027106261079435,0.002891665222142916,0.0029923646496223797
609,0.0016024243098459782,0.0031453399155671824,0.003383668736237881,0.002425567904726153,0.0027167043351685525
610,0.0013517828275038956,0.002960732918753473,0.0033754573478998323,0.002226290615796815,0.002580073032600665
611,0.0014462519048913391,0.002923833327276429,0.0034604657530997534,0.0021165803791539212,0.0026291633157394254
612,0.0013869431380685309,0.0029385916732490853,0.0035379701730185336,0.0021985400739380654,0.0026506868504975432
613,0.0014914586624211427,0.0032354329565158725,0.003607181128115394,0.002460574485077015,0.002812273907701235
614,0.0014862179821874663,0.0035154896451793523,0.003651381734156692,0.0027787961090978515,0.002979577441987668
615,0.001768911723995613,0.00412028476809186,0.0038188031417518164,0.003488877511530221,0.0033848656360293077
616,0.0021872440478402267,0.004781635817507165,0.003955036930840823,0.004144738755801481,0.00376799807471745
617,0.002620097112965026,0.005662280931847779,0.0040022213374694224,0.004559824433800564,0.004116897378293757
618,0.0029875305114810675,0.0057882610613600146,0.003957134068576183,0.004437883061319443,0.004234863319327742
619,0.0030224676501128967,0.005779742379465344,0.003931729972433588,0.004417578281422604,0.004222361694299541
620,0.0029486459229168733,0.0057419173037588055,0.003859463590526905,0.004374356420473463,0.004143658187787658
621,0.0029105602069329152,0.005690426666706011,0.0037972529470358778,0.004314523044640577,0.00407833515335072
622,0.0029292021313223316,0.005489363740661153,0.0037891760219046643,0.004160249426050267,0.004028813331281338
623,0.0029067290655634607,0.005691824008741785,0.0036841477965857215,0.0042760773360685685,0.004020769132395925
624,0.0031021517409071425,0.005714462380920523,0.0038784253846607013,0.004360728528772916,0.004154634778620781
625,0.0031620404067491687,0.005837007630872874,0.004048241355556251,0.004435019564425326,0.004317536383459618
626,0.0031685690397136855,0.006012859811347357,0.004050689481521587,0.004586134601367388,0.0044442209067453555
627,0.003209027112283469,0.005974632272427673,0.004010311917456363,0.004624230037431925,0.004450574386804975
628,0.0031648585192043375,0.005997711239913896,0.0038879801312419553,0.004644116874623881,0.004412286390563958
629,0.0031222909383305268,0.005998956660318028,0.0036995958831434906,0.00465389709699742,0.004322317687628567
630,0.0028460397588059455,0.0057546764818070025,0.0035811229556870715,0.004447442524530485,0.004090913351318326
631,0.002278389944079843,0.004994816445717503,0.0035500773737794987,0.0036167696403319512,0.003583664470912833
632,0.0018217071371359078,0.004187791108383215,0.0035507261096577457,0.002956841456562563,0.003133157297550769
633,0.0016302072775939568,0.0034178762309731493,0.003539412468629804,0.002414867640192635,0.002822880577569473
634,0.0014037403902710688,0.0029144357887165586,0.003322584715484469,0.0022062474258344395,0.002543292812729146
635,0.001345477908959999,0.0027880954307247852,0.003296878437036374,0.002079823187586738,0.0024716591874805903
636,0.0012769421526959892,0.0027953364199252402,0.00345505384997712,0.002156063153670518,0.0025267658783548596
637,0.001330585971623114,0.0030036831118943545,0.0038709072091387313,0.002330668546506562,0.0027663452182242598
638,0.0014150928110640514,0.0032169143368177477,0.003820677134096567,0.0026511123621378104,0.0028737908632132307
639,0.001616264867303303,0.003517426558094334,0.0035328175102458223,0.0030008220758382053,0.0029655113314772433
640,0.002168306923401723,0.004000609845287453,0.0035602861801559108,0.0033523870034877852,0.003304863435462694
641,0.0026485054533007925,0.004701549490122912,0.003670724971066431,0.003880617539672386,0.0037107820633094277
642,0.003013109090741892,0.005184516310982965,0.003796262909420045,0.004283350601158143,0.003998404145938505
643,0.003034620934075912,0.005626088042154711,0.0038852104516866426,0.0045598365600081,0.004153382132120903
644,0.003052470594350738,0.0059635688440396635,0.003964268536663403,0.004825996789327944,0.004269483248553205
645,0.0030397480197595387,0.0061986352369840765,0.003979287063862885,0.004917572374329664,0.004329238076130183
646,0.002929052699727696,0.006208194930094379,0.0038413744982676184,0.004819853035155632,0.00421835260637447
647,0.0029093640014540285,0.006202999285773158,0.0037102199504269713,0.004640378525185982,0.004123294485139912
648,0.0030180013621857473,0.0061123716241265,0.0037663739075129146,0.0044254111776621105,0.004123349777826978
649,0.0029631184674602197,0.005877857382272996,0.003950895667611947,0.004256835734690883,0.004143821694252969
650,0.0031276970602281766,0.00575286113976305,0.0039541266100803305,0.004279833126867981,0.0042526815373006115
651,0.0031371362122564607,0.005834570247744871,0.003787888371391463,0.004006201279187082,0.004299102288379344
652,0.003175298449293425,0.005896938882370503,0.0036106972847384775,0.004056928714673749,0.004309316490726519
653,0.0031729314059948974,0.006023895495073185,0.003413664924355121,0.004174066382266838,0.004256387393847973
654,0.002919254953005829,0.005703020980162583,0.0033631993162770947,0.0039058706289802924,0.004013995469680683
655,0.0022085918306663185,0.004686622138480103,0.0034824865487554273,0.0033859269526735998,0.0034668007328186494
656,0.001761300183594851,0.003629067977413285,0.003481333044634362,0.0028810514501400497,0.0030007268424239834
657,0.0015430467776836833,0.002860444558560423,0.003375937859848589,0.002409481046988164,0.002649227785842557
658,0.0019309593134646914,0.0025400461216460364,0.003320176073939456,0.0022464159540903643,0.002680291632885992
659,0.0017670490239003545,0.0024463715903141146,0.0035213232408166854,0.002199655186202117,0.0026725376577313685
660,0.001943249596852531,0.0027298671648083436,0.0037156307666527167,0.0024789929458625057,0.002940844417440635
661,0.0014589370214708286,0.0028428996439930593,0.003787299721769704,0.002558436860202164,0.002824645996491176
662,0.0015039986374224207,0.0031134081153809585,0.00387577444735706,0.002794007182987604,0.002961237168287058
663,0.001620504880775472,0.0035702315377531494,0.0038188166563625425,0.0032218601011932474,0.003130943366593235
664,0.0019893653159602925,0.003988143203102544,0.003541984471379776,0.003526325145981324,0.003260114673225307
665,0.002562305512282584,0.00451562728547359,0.003585114786428264,0.003965912220217117,0.0036044982319163228
666,0.0028478316633736844,0.0045007067592288804,0.0035483169079631826,0.00395480908826454,0.003652869491271576
667,0.002856327853867534,0.00429483156796392,0.0035103454593967054,0.0037758984349127054,0.003571414131061454
668,0.002960026498225833,0.0042369597255907535,0.0035626688868854632,0.0037365327987065712,0.0035880349362018313
669,0.0030715055538092302,0.0040538680736786166,0.003562077088236372,0.003504695749056836,0.003555995470712228
670,0.0030666283012806203,0.00399167528182873,0.0035154513308895074,0.0033085260634140527,0.003504449048973621
671,0.0029048421152505868,0.004140712516938741,0.003535158650646844,0.0033312767685080885,0.003499801690179057
672,0.0029466740277155337,0.004363994870318034,0.003748766167712274,0.003475772583465834,0.0036603313004419016
673,0.002866602246624587,0.004505286637039586,0.0039050747126126964,0.003520865807329432,0.0037404866453805098
674,0.002871474002750128,0.004618984273765983,0.004018556847320055,0.00370655051332607,0.0038381394704054997
675,0.0029469807235235046,0.004702834831570194,0.004033154357088287,0.0037888922828450827,0.003906579197070208
676,0.00289111409899828,0.004717147075903934,0.0040059083803383735,0.003789072675704631,0.003882604298145726
677,0.002952350399623605,0.004696697419473021,0.003956266022298876,0.003770987851015493,0.0038631294033144373
678,0.002919283641460694,0.004205590024018203,0.003856626147046503,0.003454169580445677,0.003670825715883732
679,0.002769368507328667,0.0039107955271618835,0.003827665071026292,0.0032244573862044803,0.0035341615561511387
680,0.0021394586089636485,0.0036889851194825936,0.0038175957376259573,0.002981939744381441,0.003259425773419794
681,0.0015377477410996809,0.0033280427506681694,0.003854810095545917,0.0027172114644335244,0.0029548370457298193
682,0.001126908839318551,0.0029985470795537783,0.0037951837624057554,0.002501023900259468,0.002688057060926254
683,0.0013018179370726675,0.0028366548934771496,0.0036312876883451985,0.002293406901612823,0.0026771823374863654
684,0.0016447518725363388,0.0031805077240119038,0.0036930920309504447,0.0026133393641602975,0.003023085655982134
685,0.001683651867238066,0.0031567808411227375,0.0036097629504122635,0.0026137131158081354,0.002977425859899309
686,0.001563715365045714,0.0033705785711402566,0.0036309259401298543,0.0028523279714128273,0.003044284165050607
687,0.0014621712019472451,0.00346556901517179,0.0036930017978726347,0.0029240034529963857,0.0029901342014222003
688,0.002013634225540457,0.0035380731536397785,0.003622401985945779,0.003007413801300597,0.003173186034718428
689,0.002617334232327859,0.003615793026778767,0.0035975858416691657,0.002996012452307696,0.003334906703798783
690,0.0030055681302340446,0.0035404300469966646,0.003599837255370474,0.0029490531164510854,0.003413544297423224
691,0.0029314443004918424,0.0035873701370157376,0.0036395629962572614,0.002964904620746555,0.003423739805224286
692,0.003055461804851656,0.0038965511610959055,0.00382710947419538,0.003212621469446816,0.0036210811367683206
693,0.0030953718117356552,0.003949078992043145,0.00385763459689275,0.0032596786568542266,0.003662520759786211
694,0.002960647759215818,0.004047529107483648,0.0038607119569493216,0.0032536427531867987,0.003646632699474473
695,0.00291317747505052,0.004305578994717639,0.0038772686230025637,0.00335688652499715,0.0036813402494261403
696,0.002861987503250051,0.004508534898966645,0.003911390063636815,0.0035480742385648836,0.0037139638922565076
697,0.0028633958649618356,0.0045496469809127,0.0039941142017164205,0.003684710417566071,0.0037727385607426826
698,0.0028611158368507528,0.004549164584888503,0.004052566870124599,0.0036807643377156102,0.0038134588371071003
699,0.0028571294501888818,0.0045688865490954534,0.004091121132564066,0.003688743560686124,0.0038379236215324727
700,0.0028802348275937992,0.004654176107576803,0.004139130139780358,0.0037502361315427625,0.0038994345821982534
701,0.0029479001415628914,0.0046657663444555795,0.004139342671304924,0.003799417594881637,0.003927083002824166
702,0.0029251675624488945,0.004233037042454879,0.004099465230928035,0.003510626029117966,0.0037812091269539137
703,0.002652238933070001,0.004283180220609152,0.004088798844036944,0.0034815735731222883,0.0037043594950430915
704,0.0023997250448507187,0.004396536810625229,0.004103976082114465,0.0035996275926120057,0.0036740556936544415
705,0.001507428036363451,0.003851456051090513,0.004086729594287446,0.0031367025367420964,0.0031276305797929725
706,0.0014442489653126178,0.003100972226347742,0.003934705627596715,0.0025349050692296165,0.002879890523268958
707,0.0013306215923646495,0.002565716952294068,0.003616943445343682,0.002103900602041833,0.0025823713811096946
708,0.0015466274752805162,0.0028238102723346634,0.0036279691310876255,0.00233738097472117,0.0027816862296892943
709,0.0019223041400716538,0.003278227575336339,0.003708071911909627,0.00277147286994222,0.0030693642099731086
710,0.0021169207222307743,0.0035692814742211308,0.003762089432103806,0.0030523987796943464,0.003221745182370893
711,0.0024764249989769776,0.003980621878908281,0.0040591378469672125,0.0033496606331398946,0.003573725059537334
712,0.002691276107708588,0.004164578081729747,0.004075328224183946,0.003475597689531625,0.003726768293346992
713,0.002846723885316564,0.004279546784180336,0.004113829557100976,0.0035633175721499076,0.0038246598836972016
714,0.0031106443488571702,0.004300158838824902,0.004121968435355573,0.003644822083301318,0.0039037786816469734
715,0.0030790863747446064,0.004213264305404881,0.004069622526201824,0.0035329258370490955,0.0038395143432131775
716,0.0031727866364468236,0.004350981715341692,0.004133824238434049,0.0036471225956623593,0.00392215308501323
717,0.00312321510995351,0.004243929950244835,0.004097937101533059,0.0035783693563872848,0.0038636923936886973
718,0.003047126087631676,0.00418947936875987,0.004055565562145112,0.00342626385311474,0.00378985962380286
719,0.0030874957693234474,0.004666075538759287,0.004166848642492413,0.003705675934274359,0.003961810668711026
720,0.003009011712151598,0.005155575050045645,0.004242212393495821,0.00393103069528119,0.004085795093268232
721,0.0029437760322428906,0.005343925843198161,0.004231910600112597,0.003982489566555037,0.0041243108254767746
722,0.002939273919728592,0.005566191947088691,0.004269313785442042,0.004152574386594976,0.00421444275696685
723,0.0029236166859960685,0.00545443939610305,0.004226322886666566,0.004113678081197813,0.004175563305104828
724,0.002868318250118359,0.005339358385852496,0.0040567793361591204,0.00401810191784878,0.004072862989238698
725,0.0028630303259810923,0.005251243586813143,0.0038656301487155985,0.003929703648273485,0.003962534391958821
726,0.002814228749951203,0.004832234950864561,0.0036722322536145656,0.003558034589805215,0.0037707619901587654
727,0.002871795881001606,0.0045023152152900816,0.0036858811186462124,0.0028401795781386433,0.0036750597547805398
728,0.0021201097431722596,0.004051024373786897,0.0036386159339736163,0.0022508835587644414,0.0032482502115510343
729,0.002165125643562455,0.0037896517762197345,0.0036368788510626844,0.001994146321456538,0.0032051414926430937
730,0.002644805959111627,0.003796518439985074,0.0036106475936523376,0.001928388151351209,0.0033935182025435036
731,0.0026733366037380362,0.004250128723068986,0.0038233467688480677,0.0020920439592318576,0.0036098612597802848
732,0.001811746532033797,0.004335364478321845,0.003963568925769128,0.001973809728816353,0.003411606086848939
733,0.0018824672263037605,0.004454892477057747,0.0038757556551575556,0.002522960409445831,0.0034762201052420255
734,0.0015567502974840862,0.004309559259115079,0.003669600772997444,0.0025375078094426553,0.003166121731345399
735,0.0019703185129631125,0.004618392395123213,0.0036073327670733996,0.002720515596032454,0.003428419195750972
736,0.002505966141949534,0.00460285015256335,0.0035896062400275586,0.002829633115083091,0.0036042161801700923
737,0.002824543163733938,0.004300871883903782,0.0036468734555959717,0.002579029240640203,0.003611695481569531
738,0.002953713613483684,0.004073786917647178,0.0035889801915957647,0.002644872077515622,0.0035533631914081696
739,0.00290140587271404,0.004029278007065029,0.0035628099485497363,0.002781209855633056,0.0035208639041984188
740,0.002949780577515878,0.004385090729660516,0.0036838352088589335,0.0032129974584528057,0.003681206334670575
741,0.0030976477816524305,0.004223362443678435,0.003733254358899306,0.003143931369941697,0.003702159437392686
742,0.00303816426466204,0.004327072177198336,0.003691878961251274,0.00308800925646145,0.0036833123422791905
743,0.0029209192790499564,0.00442509838453349,0.0036722349366771156,0.002814945872361129,0.0036464571435981612
744,0.003041750491455649,0.004337263499361535,0.003801961623153706,0.0025444798853219005,0.0037036696923223736
745,0.0029828991814885796,0.004464638614719139,0.003973292623498804,0.0024976748561784073,0.0037983185193426728
746,0.0029699835265077634,0.004653097961956596,0.004070106971205071,0.0025357526912268406,0.003911047296060431
747,0.003021667190262598,0.00487047134809644,0.004093488229664459,0.0027288155572383014,0.004020776090581709
748,0.002970304868005251,0.004742697434764625,0.003994460456541377,0.00274438089785294,0.003936569488633116
749,0.0029620306837086553,0.0047741999561074396,0.003857788313823771,0.0028387749103695246,0.0038888825535463595
750,0.0028559126647530915,0.0042807629785853235,0.0036708569452052267,0.0025612004570525226,0.0036409717091691212
751,0.002418346637859764,0.003921159518848567,0.0036534230849295333,0.002288069358793919,0.003378016535372392
752,0.002177694569719223,0.003766388190315211,0.003629005053560281,0.0021608174621959002,0.0032135028411955733
753,0.0016548932486940328,0.003221221342726594,0.0034887719916227794,0.0018489506965123608,0.0028292918969764044
754,0.001595505478202779,0.002872385246366381,0.0034055826054745835,0.0016893279062993368,0.00268849634994284
755,0.0014171151752248878,0.00283544283624906,0.0034263083575986754,0.0017068808291848666,0.0026029900979992857
756,0.001820040452002702,0.0032572493237883987,0.003621843969347247,0.002030291305052299,0.002990498806476
757,0.0018503001930265392,0.003646264020636237,0.0036693407189904853,0.0021343416185418194,0.0031512036565163946
758,0.0019846865204874147,0.0034986388342754236,0.0035229658606238095,0.0021363047299540134,0.0031129971290432146
